table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
SHB_financial_statements_2025_separate|table_74,SHB_financial_statements_2025_separate,SHB,2025,separate,MILLION_VND,4,0,- Chi phí khác không được khấu trừ thuế,column_1,- Chi phí khác không được khấu trừ thuế,,,False,False
SHB_financial_statements_2025_separate|table_74,SHB_financial_statements_2025_separate,SHB,2025,separate,MILLION_VND,4,1,- Chi phí khác không được khấu trừ thuế,Năm nay | Triệu VND,210.921,210921.0,210921000000.0,False,False
SHB_financial_statements_2025_separate|table_74,SHB_financial_statements_2025_separate,SHB,2025,separate,MILLION_VND,4,2,- Chi phí khác không được khấu trừ thuế,Năm trước | Triệu VND,38.323,38323.0,38323000000.0,False,False
SHB_financial_statements_2025_separate|table_74,SHB_financial_statements_2025_separate,SHB,2025,separate,MILLION_VND,5,0,Thu nhập chịu thuế,column_1,Thu nhập chịu thuế,,,False,False
SHB_financial_statements_2025_separate|table_74,SHB_financial_statements_2025_separate,SHB,2025,separate,MILLION_VND,5,1,Thu nhập chịu thuế,Năm nay | Triệu VND,15.061.910,15061910.0,15061910000000.0,False,False
SHB_financial_statements_2025_separate|table_74,SHB_financial_statements_2025_separate,SHB,2025,separate,MILLION_VND,5,2,Thu nhập chịu thuế,Năm trước | Triệu VND,11.363.804,11363804.0,11363804000000.0,False,False
SHB_financial_statements_2025_separate|table_74,SHB_financial_statements_2025_separate,SHB,2025,separate,MILLION_VND,6,0,Thuế suất thuế TNDN,column_1,Thuế suất thuế TNDN,,,False,False
SHB_financial_statements_2025_separate|table_74,SHB_financial_statements_2025_separate,SHB,2025,separate,MILLION_VND,6,1,Thuế suất thuế TNDN,Năm nay | Triệu VND,20%,20.0,20000000.0,False,False
SHB_financial_statements_2025_separate|table_74,SHB_financial_statements_2025_separate,SHB,2025,separate,MILLION_VND,6,2,Thuế suất thuế TNDN,Năm trước | Triệu VND,20%,20.0,20000000.0,False,False
SHB_financial_statements_2025_separate|table_74,SHB_financial_statements_2025_separate,SHB,2025,separate,MILLION_VND,7,0,Chi phí thuế TNDN theo thuế suất,column_1,Chi phí thuế TNDN theo thuế suất,,,False,False
SHB_financial_statements_2025_separate|table_74,SHB_financial_statements_2025_separate,SHB,2025,separate,MILLION_VND,7,1,Chi phí thuế TNDN theo thuế suất,Năm nay | Triệu VND,3.012.382,3012382.0,3012382000000.0,False,False
SHB_financial_statements_2025_separate|table_74,SHB_financial_statements_2025_separate,SHB,2025,separate,MILLION_VND,7,2,Chi phí thuế TNDN theo thuế suất,Năm trước | Triệu VND,2.272.761,2272761.0,2272761000000.0,False,False
SHB_financial_statements_2025_separate|table_74,SHB_financial_statements_2025_separate,SHB,2025,separate,MILLION_VND,8,0,Chi phí thuế TNDN tính trên thu nhập chịu thuế năm hiện tại,column_1,Chi phí thuế TNDN tính trên thu nhập chịu thuế năm hiện tại,,,False,False
SHB_financial_statements_2025_separate|table_74,SHB_financial_statements_2025_separate,SHB,2025,separate,MILLION_VND,8,1,Chi phí thuế TNDN tính trên thu nhập chịu thuế năm hiện tại,Năm nay | Triệu VND,3.012.382,3012382.0,3012382000000.0,False,False
SHB_financial_statements_2025_separate|table_74,SHB_financial_statements_2025_separate,SHB,2025,separate,MILLION_VND,8,2,Chi phí thuế TNDN tính trên thu nhập chịu thuế năm hiện tại,Năm trước | Triệu VND,2.272.761,2272761.0,2272761000000.0,False,False
SHB_financial_statements_2025_separate|table_74,SHB_financial_statements_2025_separate,SHB,2025,separate,MILLION_VND,9,0,Điều chính chi phí thuế TNDN của năm trước vào chi phí thuế TNDN năm hiện hành,column_1,Điều chính chi phí thuế TNDN của năm trước vào chi phí thuế TNDN năm hiện hành,,,False,False
SHB_financial_statements_2025_separate|table_74,SHB_financial_statements_2025_separate,SHB,2025,separate,MILLION_VND,9,1,Điều chính chi phí thuế TNDN của năm trước vào chi phí thuế TNDN năm hiện hành,Năm nay | Triệu VND,65,65.0,65000000.0,False,False
SHB_financial_statements_2025_separate|table_74,SHB_financial_statements_2025_separate,SHB,2025,separate,MILLION_VND,9,2,Điều chính chi phí thuế TNDN của năm trước vào chi phí thuế TNDN năm hiện hành,Năm trước | Triệu VND,(65.546),-65546.0,-65546000000.0,False,False
SHB_financial_statements_2025_separate|table_74,SHB_financial_statements_2025_separate,SHB,2025,separate,MILLION_VND,10,0,Tổng chi phí thuế TNDN trong năm,column_1,Tổng chi phí thuế TNDN trong năm,,,False,False
SHB_financial_statements_2025_separate|table_74,SHB_financial_statements_2025_separate,SHB,2025,separate,MILLION_VND,10,1,Tổng chi phí thuế TNDN trong năm,Năm nay | Triệu VND,3.012.447,3012447.0,3012447000000.0,False,False
SHB_financial_statements_2025_separate|table_74,SHB_financial_statements_2025_separate,SHB,2025,separate,MILLION_VND,10,2,Tổng chi phí thuế TNDN trong năm,Năm trước | Triệu VND,2.207.215,2207215.0,2207215000000.0,False,False
SHB_financial_statements_2025_separate|table_74,SHB_financial_statements_2025_separate,SHB,2025,separate,MILLION_VND,11,0,Thuế TNDN phải trả đãu năm,column_1,Thuế TNDN phải trả đãu năm,,,False,False
SHB_financial_statements_2025_separate|table_74,SHB_financial_statements_2025_separate,SHB,2025,separate,MILLION_VND,11,1,Thuế TNDN phải trả đãu năm,Năm nay | Triệu VND,1.506.394,1506394.0,1506394000000.0,False,False
SHB_financial_statements_2025_separate|table_74,SHB_financial_statements_2025_separate,SHB,2025,separate,MILLION_VND,11,2,Thuế TNDN phải trả đãu năm,Năm trước | Triệu VND,1.136.111,1136111.0,1136111000000.0,False,False
SHB_financial_statements_2025_separate|table_74,SHB_financial_statements_2025_separate,SHB,2025,separate,MILLION_VND,12,0,Thuế TNDN đã trả trong năm,column_1,Thuế TNDN đã trả trong năm,,,False,False
SHB_financial_statements_2025_separate|table_74,SHB_financial_statements_2025_separate,SHB,2025,separate,MILLION_VND,12,1,Thuế TNDN đã trả trong năm,Năm nay | Triệu VND,(2.281.459),-2281459.0,-2281459000000.0,False,False
SHB_financial_statements_2025_separate|table_74,SHB_financial_statements_2025_separate,SHB,2025,separate,MILLION_VND,12,2,Thuế TNDN đã trả trong năm,Năm trước | Triệu VND,(1.836.932),-1836932.0,-1836932000000.0,False,False
SHB_financial_statements_2025_separate|table_74,SHB_financial_statements_2025_separate,SHB,2025,separate,MILLION_VND,13,0,Thuế TNDN còn phải nộp cuối năm,column_1,Thuế TNDN còn phải nộp cuối năm,,,False,False
SHB_financial_statements_2025_separate|table_74,SHB_financial_statements_2025_separate,SHB,2025,separate,MILLION_VND,13,1,Thuế TNDN còn phải nộp cuối năm,Năm nay | Triệu VND,2.237.382,2237382.0,2237382000000.0,False,False
SHB_financial_statements_2025_separate|table_74,SHB_financial_statements_2025_separate,SHB,2025,separate,MILLION_VND,13,2,Thuế TNDN còn phải nộp cuối năm,Năm trước | Triệu VND,1.506.394,1506394.0,1506394000000.0,False,False
